836779,26,8603,15815,-6,1649797272,0:10:00
836779,26,8603,15817,-6,1649797282,0:10:00
836779,26,8603,15818,-18,1649797332,0:10:00
836779,26,8603,15819,-18,1649797376,0:10:00
836779,26,8603,15820,-16,1649797435,0:10:00
836779,26,8603,15822,-16,1649797448,0:10:00
836779,26,8603,15697,-15,1649797496,0:10:00
836779,26,8603,17672,-14,1649797556,0:10:00
836779,26,8603,27715,-7,1649797734,0:10:00
836787,26,3335,null,-11,1649793115,0:49:00
836790,26,8259,15915,-7,1649796892,0:30:00
836790,26,8259,15916,-7,1649796955,0:30:00
836790,26,8259,15917,-7,1649796968,0:30:00
836790,26,8259,15918,-7,1649797034,0:30:00
836790,26,8259,15919,-7,1649797072,0:30:00
836790,26,8259,16979,-7,1649797136,0:30:00
836790,26,8259,21228,-7,1649797272,0:30:00
836790,26,8259,15920,-7,1649797282,0:30:00
836790,26,8259,15921,-6,1649797332,0:30:00
836790,26,8259,15922,-6,1649797376,0:30:00
836790,26,8259,15923,-6,1649797389,0:30:00
836790,26,8259,15924,-18,1649797435,0:30:00
836790,26,8259,15925,-16,1649797496,0:30:00
836790,26,8259,15926,-16,1649797508,0:30:00
836790,26,8259,31000,-15,1649797556,0:30:00
836790,26,8259,15663,-14,1649797614,0:30:00
836790,26,8259,15929,-13,1649797675,0:30:00
836790,26,8259,15661,-13,1649797689,0:30:00
836790,26,8259,15931,-12,1649797734,0:30:00
836790,26,8259,496,-7,1649797854,0:30:00
836791,26,8270,15929,-15,1649798215,0:10:00
836791,26,8270,15661,-15,1649798228,0:10:00
836794,26,8237,15915,-7,1649795112,0:10:00
836794,26,8237,15916,-6,1649795155,0:10:00
836794,26,8237,15917,-6,1649795168,0:10:00
836794,26,8237,15918,-7,1649795214,0:10:00
836794,26,8237,15919,-8,1649795289,0:10:00
836794,26,8237,16979,-8,1649795352,0:10:00
836794,26,8237,21228,-7,1649795472,0:10:00
836794,26,8237,15920,-7,1649795481,0:10:00
836794,26,8237,15921,-7,1649795512,0:10:00
836794,26,8237,15922,-7,1649795575,0:10:00
836794,26,8237,496,-7,1649796044,0:10:00
836796,26,8635,496,-6,1649794582,0:30:00
836797,26,8239,15929,-12,1649794672,0:10:00
836797,26,8239,15661,-11,1649794694,0:10:00
836797,26,8239,15931,-10,1649794762,0:10:00
836798,26,8270,15914,-6,1649791854,0:53:00
836798,26,8270,15915,-6,1649791934,0:53:00
836798,26,8270,15663,-22,1649792634,0:53:00
836798,26,8270,15929,-21,1649792695,0:53:00
836798,26,8270,15661,-21,1649792709,0:53:00
836798,26,8270,15931,-20,1649792774,0:53:00
836806,26,8540,15912,-6,1649790308,0:33:00
836806,26,8540,15913,-7,1649790354,0:33:00
836806,26,8540,15914,-7,1649790428,0:33:00
836806,26,8540,15915,-7,1649790488,0:33:00
836806,26,8540,15916,-8,1649790554,0:33:00
836806,26,8540,15917,-8,1649790562,0:33:00
836806,26,8540,15918,-8,1649790594,0:33:00
836806,26,8540,15919,-8,1649790654,0:33:00
836806,26,8540,16979,-8,1649790715,0:33:00
836806,26,8540,21228,-8,1649790835,0:33:00
836806,26,8540,15920,-8,1649790848,0:33:00
836806,26,8540,15921,-15,1649790894,0:33:00
836806,26,8540,15922,-14,1649790952,0:33:00
836806,26,8540,15923,-14,1649790968,0:33:00
836806,26,8540,15924,-13,1649791015,0:33:00
836806,26,8540,496,-8,1649791425,0:33:00
836822,26,8379,15663,-33,1649811475,0:10:00
836822,26,8379,15929,-33,1649811484,0:10:00
836822,26,8379,15661,-33,1649811484,0:10:00
836822,26,8379,15931,-32,1649811532,0:10:00
836824,26,8239,15931,-26,1649809152,0:10:00
836826,26,8379,15663,-25,1649806735,0:10:00
836826,26,8379,15929,-25,1649806762,0:10:00
836826,26,8379,15661,-25,1649806772,0:10:00
836826,26,8379,15931,-25,1649806822,0:10:00
836834,26,8603,15661,-18,1649800062,0:10:00
836834,26,8603,15931,-18,1649800104,0:10:00
837238,27,8324,15195,-26,1649795409,0:11:00
837238,27,8324,15196,-25,1649795473,0:11:00
837238,27,8324,2635,-24,1649795512,0:11:00
837238,27,8324,15202,-23,1649795576,0:11:00
837256,27,3427,246,-10,1649789865,0:16:00
837256,27,3427,null,-10,1649789905,0:16:00
837256,27,3427,30443,-10,1649790413,0:16:00
837256,27,3427,26578,-10,1649790413,0:16:00
837256,27,3427,16747,-10,1649790429,0:16:00
837258,27,0,15190,-6,1649790969,0:12:00
837258,27,0,15191,-6,1649791015,0:12:00
837258,27,0,15192,-6,1649791075,0:12:00
837258,27,0,15193,-6,1649791089,0:12:00
837258,27,0,15194,-25,1649791153,0:12:00
837258,27,0,15195,-24,1649791195,0:12:00
837258,27,0,15196,-23,1649791256,0:12:00
837258,27,0,2635,-22,1649791315,0:12:00
837262,27,0,15195,-12,1649800657,0:12:00
837268,27,8522,17170,-6,1649821092,0:11:00
837268,27,8522,5131,-6,1649821102,0:11:00
837269,27,8530,10207,-6,1649821933,0:16:00
837269,27,8530,10206,-6,1649821933,0:16:00
837269,27,8530,30744,-6,1649821982,0:16:00
837269,27,8530,10201,-6,1649821994,0:16:00
837269,27,8530,10211,-6,1649821994,0:16:00
837269,27,8530,10200,-6,1649822052,0:16:00
837269,27,8530,10210,-6,1649822054,0:16:00
837269,27,8530,10208,-6,1649822054,0:16:00
837269,27,8530,17345,-7,1649822111,0:16:00
837269,27,8530,12261,-7,1649822114,0:16:00
837269,27,8530,30596,-7,1649822232,0:16:00
837269,27,8530,17170,-7,1649822656,0:16:00
837283,27,8530,5150,-6,1649805896,0:16:00
837287,27,3416,8525,-6,1649794809,0:10:00
837287,27,3416,8545,-6,1649794977,0:10:00
837287,27,3416,8528,-6,1649795112,0:10:00
837287,27,3416,12275,-7,1649795215,0:10:00
837287,27,3416,123,-6,1649795290,0:10:00
837287,27,3416,9898,-7,1649795296,0:10:00
837287,27,3416,9899,-7,1649795353,0:10:00
837287,27,3416,18586,-7,1649795357,0:10:00
837287,27,3416,10205,-8,1649795409,0:10:00
837287,27,3416,12784,-8,1649795415,0:10:00
837287,27,3416,10207,-7,1649795473,0:10:00
837287,27,3416,10206,-7,1649795482,0:10:00
837287,27,3416,30744,-7,1649795512,0:10:00
837287,27,3416,10201,-7,1649795530,0:10:00
837287,27,3416,10211,-7,1649795576,0:10:00
837287,27,3416,10200,-7,1649795589,0:10:00
837287,27,3416,10210,-7,1649795589,0:10:00
837287,27,3416,10208,-7,1649795637,0:10:00
837287,27,3416,17345,-7,1649795692,0:10:00
837287,27,3416,12261,-7,1649795710,0:10:00
837287,27,3416,30596,-8,1649795830,0:10:00
837287,27,3416,17170,-7,1649796776,0:10:00
837287,27,3416,5131,-8,1649796790,0:10:00
837287,27,3416,515,-8,1649796837,0:10:00
837287,27,3416,15185,-9,1649796956,0:10:00
837287,27,3416,15186,-10,1649797034,0:10:00
837287,27,3416,15187,-10,1649797073,0:10:00
837287,27,3416,15188,-10,1649797137,0:10:00
837287,27,3416,15189,-10,1649797209,0:10:00
837287,27,3416,15190,-10,1649797217,0:10:00
837287,27,3416,5150,-13,1649797785,0:10:00
837298,27,3414,15196,-17,1649817952,0:10:00
837298,27,3414,2635,-16,1649818012,0:10:00
837298,27,3414,15202,-16,1649818024,0:10:00
837298,27,3414,5150,-7,1649818194,0:10:00
837338,27,3414,519,-7,1649812152,0:31:00
837338,27,3414,520,-7,1649812154,0:31:00
837338,27,3414,12253,-7,1649812224,0:31:00
837338,27,3414,30728,-54,1649812234,0:31:00
837338,27,3414,19042,-54,1649812234,0:31:00
837338,27,3414,12370,-54,1649812234,0:31:00
837338,27,3414,12415,-54,1649812234,0:31:00
837338,27,3414,30730,-54,1649812234,0:31:00
837338,27,3414,19043,-54,1649812234,0:31:00
837338,27,3414,30731,-54,1649812234,0:31:00
837338,27,3414,521,-53,1649812292,0:31:00
837338,27,3414,14999,-53,1649812294,0:31:00
837338,27,3414,30732,-53,1649812294,0:31:00
837338,27,3414,30733,-53,1649812314,0:31:00
837338,27,3414,511,-51,1649812422,0:31:00
837338,27,3414,null,-7,1649813954,0:31:00
837363,27,8522,519,-63,1649815674,0:31:00
837771,28,8646,17718,-12,1649803601,0:18:00
837772,28,8398,17714,-10,1649801772,0:18:00
837772,28,8398,17716,-10,1649801782,0:18:00
837772,28,8398,17718,-10,1649801792,0:18:00
837773,28,8653,17718,-6,1649798852,0:18:00
837774,28,8401,23579,-11,1649797033,0:18:00
837774,28,8401,17713,-11,1649797042,0:18:00
837774,28,8401,17714,-10,1649797072,0:18:00
837774,28,8401,17716,-10,1649797088,0:18:00
837774,28,8401,17718,-9,1649797135,0:18:00
837775,28,8646,23579,-11,1649795511,0:18:00
837775,28,8646,17713,-11,1649795528,0:18:00
837775,28,8646,17714,-10,1649795575,0:18:00
837775,28,8646,17716,-10,1649795587,0:18:00
837775,28,8646,17718,-9,1649795648,0:18:00
837776,28,8398,17713,-11,1649794014,0:18:00
837776,28,8398,17714,-11,1649794028,0:18:00
837776,28,8398,17716,-10,1649794088,0:18:00
837776,28,8398,17718,-10,1649794095,0:18:00
837779,28,8401,17714,-14,1649789123,0:24:00
837779,28,8401,17716,-14,1649789167,0:24:00
837779,28,8401,17718,-14,1649789174,0:24:00
837783,28,8162,17718,-6,1649800391,0:18:00
837808,28,8401,null,-7,1649802412,0:33:00
837810,28,8398,25993,-20,1649797733,0:33:00
837810,28,8398,22704,-19,1649797794,0:33:00
837810,28,8398,22705,-19,1649797811,0:33:00
837810,28,8398,1104,-18,1649797854,0:33:00
837811,28,8665,22704,-11,1649796291,0:33:00
837811,28,8665,22705,-11,1649796308,0:33:00
837811,28,8665,1104,-9,1649796414,0:33:00
837813,28,8401,31549,-6,1649792634,0:33:00
837813,28,8401,22447,-6,1649792648,0:33:00
837987,29,8449,24209,-14,1649811533,0:13:00
838004,29,8065,24206,-10,1649794150,0:12:00
838004,29,8065,543,-9,1649794196,0:12:00
838004,29,8065,24208,-9,1649794211,0:12:00
838004,29,8065,24209,-6,1649794390,0:12:00
838006,29,3446,24206,-10,1649792696,0:13:00
838006,29,3446,543,-9,1649792770,0:13:00
838006,29,3446,24208,-9,1649792775,0:13:00
838006,29,3446,24209,-7,1649792877,0:13:00
838008,29,3449,24209,-8,1649791453,0:13:00
838009,29,8065,24206,-11,1649790554,0:13:00
838009,29,8065,543,-10,1649790595,0:13:00
838009,29,8065,24208,-10,1649790609,0:13:00
838009,29,8065,24209,-8,1649790716,0:13:00
838011,29,8462,24209,-9,1649789290,0:11:00
838028,29,8462,24196,-6,1649792949,0:13:00
838028,29,8462,24198,-6,1649793070,0:13:00
838028,29,8462,24199,-7,1649793116,0:13:00
838028,29,8462,24200,-6,1649793176,0:13:00
838028,29,8462,542,-6,1649793250,0:13:00
838028,29,8462,24201,-6,1649793257,0:13:00
838028,29,8462,24202,-13,1649793297,0:13:00
838028,29,8462,24203,-13,1649793309,0:13:00
838028,29,8462,24204,-13,1649793353,0:13:00
838028,29,8462,24205,-12,1649793370,0:13:00
838028,29,8462,24206,-12,1649793416,0:13:00
838028,29,8462,543,-11,1649793476,0:13:00
838028,29,8462,24208,-11,1649793491,0:13:00
838028,29,8462,24209,-8,1649793610,0:13:00
838028,29,8462,101,-6,1649793716,0:13:00
838053,29,8449,24236,-15,1649820654,0:14:00
838057,29,8449,24236,-15,1649813353,0:14:00
838057,29,8449,24237,-14,1649813374,0:14:00
838057,29,8449,20428,-14,1649813394,0:14:00
838062,29,3446,24233,-15,1649807592,0:14:00
838062,29,3446,24234,-14,1649807635,0:14:00
838062,29,3446,24235,-14,1649807645,0:14:00
838062,29,3446,24236,-13,1649807713,0:14:00
838062,29,3446,24237,-13,1649807714,0:14:00
838062,29,3446,20428,-12,1649807754,0:14:00
838073,29,8449,24236,-12,1649797493,0:14:00
838073,29,8449,24237,-12,1649797497,0:14:00
838075,29,8065,24236,-21,1649796026,0:14:00
838075,29,8065,24237,-20,1649796056,0:14:00
838077,29,3446,24234,-22,1649794450,0:14:00
838077,29,3446,24235,-22,1649794455,0:14:00
838077,29,3446,24236,-21,1649794496,0:14:00
838077,29,3446,24237,-21,1649794514,0:14:00
838077,29,3446,20428,-20,1649794576,0:14:00
838079,29,3449,24236,-9,1649793083,0:14:00
838079,29,3449,24237,-9,1649793104,0:14:00
838079,29,3449,20428,-8,1649793143,0:14:00
838080,29,8065,24233,-10,1649792233,0:14:00
838080,29,8065,24234,-9,1649792276,0:14:00
838080,29,8065,24235,-9,1649792290,0:14:00
838080,29,8065,24236,-8,1649792336,0:14:00
838080,29,8065,24237,-8,1649792350,0:14:00
838080,29,8065,20428,-7,1649792396,0:14:00
838084,29,3449,24234,-8,1649789483,0:21:00
838084,29,3449,24235,-8,1649789485,0:21:00
838084,29,3449,24236,-7,1649789533,0:21:00
838084,29,3449,24237,-7,1649789537,0:21:00
838084,29,3449,20428,-6,1649789589,0:21:00
838490,3,3125,25490,-8,1649798724,0:26:00
838490,3,3125,25491,-8,1649798731,0:26:00
838490,3,3125,26263,-7,1649798768,0:26:00
838494,3,0,21971,-13,1649793013,0:26:00
838499,3,3277,25489,-10,1649791628,0:26:00
838502,3,3165,25489,-8,1649792334,0:26:00
838516,3,3137,25489,-9,1649811644,0:26:00
838516,3,3137,25490,-8,1649811654,0:26:00
838541,3,3125,25395,-6,1649800391,0:11:00
838541,3,3125,25396,-6,1649800401,0:11:00
838541,3,3125,25397,-6,1649800435,0:11:00
838541,3,3125,25398,-6,1649800447,0:11:00
838541,3,3125,25399,-6,1649800512,0:11:00
838541,3,3125,25401,-6,1649800515,0:11:00
838541,3,3125,25402,-6,1649800554,0:11:00
838541,3,3125,25403,-7,1649800615,0:11:00
838541,3,3125,25404,-7,1649800688,0:11:00
838541,3,3125,19004,-8,1649800752,0:11:00
838541,3,3125,21639,-8,1649800756,0:11:00
838541,3,3125,25405,-9,1649800814,0:11:00
838541,3,3125,19005,-9,1649800867,0:11:00
838541,3,3125,25406,-7,1649800912,0:11:00
838541,3,3125,19006,-7,1649800975,0:11:00
838541,3,3125,8970,-7,1649801036,0:11:00
838541,3,3125,25407,-7,1649801092,0:11:00
838541,3,3125,17743,-8,1649801152,0:11:00
838541,3,3125,21175,-7,1649801272,0:11:00
838541,3,3125,17744,-8,1649801335,0:11:00
838541,3,3125,17745,-8,1649801347,0:11:00
838541,3,3125,19007,-8,1649801393,0:11:00
838541,3,3125,17747,-9,1649801472,0:11:00
838541,3,3125,26262,-9,1649801532,0:11:00
838541,3,3125,25408,-9,1649801575,0:11:00
838541,3,3125,19008,-8,1649801634,0:11:00
838541,3,3125,25409,-9,1649801692,0:11:00
838547,3,3150,55,-6,1649793452,0:11:00
838547,3,3150,30884,-6,1649793455,0:11:00
838547,3,3150,25369,-6,1649793475,0:11:00
838547,3,3150,25370,-6,1649793489,0:11:00
838547,3,3150,25372,-6,1649793548,0:11:00
838547,3,3150,25373,-6,1649793614,0:11:00
838547,3,3150,25374,-7,1649793672,0:11:00
838547,3,3150,25375,-7,1649793682,0:11:00
838547,3,3150,25376,-7,1649793714,0:11:00
838547,3,3150,25377,-8,1649793774,0:11:00
838547,3,3150,25378,-8,1649793788,0:11:00
838547,3,3150,25379,-8,1649793835,0:11:00
838547,3,3150,25380,-7,1649793895,0:11:00
838547,3,3150,57,-7,1649793968,0:11:00
838547,3,3150,25381,-7,1649793975,0:11:00
838547,3,3150,25382,-7,1649794014,0:11:00
838547,3,3150,25383,-7,1649794088,0:11:00
838547,3,3150,25384,-7,1649794153,0:11:00
838547,3,3150,25385,-7,1649794194,0:11:00
838547,3,3150,58,-7,1649794274,0:11:00
838547,3,3150,25386,-7,1649794284,0:11:00
838547,3,3150,25387,-7,1649794333,0:11:00
838547,3,3150,25388,-8,1649794388,0:11:00
838547,3,3150,25389,-8,1649794395,0:11:00
838547,3,3150,25390,-8,1649794454,0:11:00
838547,3,3150,25391,-8,1649794462,0:11:00
838547,3,3150,18529,-8,1649794495,0:11:00
838547,3,3150,18530,-8,1649794574,0:11:00
838547,3,3150,18531,-8,1649794582,0:11:00
838547,3,3150,25393,-9,1649794635,0:11:00
838547,3,3150,25394,-9,1649794644,0:11:00
838547,3,3150,26261,-8,1649794671,0:11:00
838547,3,3150,25395,-10,1649794693,0:11:00
838547,3,3150,25396,-11,1649794762,0:11:00
838547,3,3150,25397,-10,1649794775,0:11:00
838547,3,3150,25398,-10,1649794813,0:11:00
838547,3,3150,25399,-10,1649794814,0:11:00
838547,3,3150,25401,-11,1649794868,0:11:00
838547,3,3150,25402,-12,1649794935,0:11:00
838547,3,3150,25403,-11,1649794988,0:11:00
838547,3,3150,25404,-11,1649794993,0:11:00
838547,3,3150,19004,-12,1649795111,0:11:00
838547,3,3150,21639,-11,1649795124,0:11:00
838547,3,3150,25405,-12,1649795214,0:11:00
838547,3,3150,19005,-12,1649795288,0:11:00
838547,3,3150,25406,-12,1649795352,0:11:00
838547,3,3150,19006,-12,1649795472,0:11:00
838547,3,3150,8970,-12,1649795511,0:11:00
838547,3,3150,25407,-11,1649795575,0:11:00
838547,3,3150,17743,-10,1649795636,0:11:00
838547,3,3150,21175,-12,1649795768,0:11:00
838547,3,3150,17744,-12,1649795829,0:11:00
838547,3,3150,17745,-12,1649795894,0:11:00
838547,3,3150,19007,-12,1649795952,0:11:00
838547,3,3150,17747,-12,1649795996,0:11:00
838547,3,3150,26262,-12,1649796055,0:11:00
838547,3,3150,25408,-12,1649796114,0:11:00
838572,3,8408,55,-7,1649822051,0:11:00
838572,3,8408,30884,-7,1649822054,0:11:00
838572,3,8408,25369,-7,1649822054,0:11:00
838572,3,8408,25370,-7,1649822111,0:11:00
838572,3,8408,25371,-7,1649822114,0:11:00
838572,3,8408,25372,-7,1649822114,0:11:00
838572,3,8408,25373,-8,1649822162,0:11:00
838572,3,8408,25374,-8,1649822172,0:11:00
838572,3,8408,25375,-6,1649822232,0:11:00
838572,3,8408,25376,-6,1649822234,0:11:00
838572,3,8408,25377,-6,1649822282,0:11:00
838572,3,8408,25385,-6,1649822513,0:11:00
838581,3,3135,19008,-6,1649797987,0:11:00
838599,3,3277,26262,-6,1649794813,0:11:00
838599,3,3277,25408,-6,1649794868,0:11:00
838599,3,3277,19008,-6,1649794935,0:11:00
838599,3,3277,25409,-6,1649794988,0:11:00
838599,3,3277,25410,-6,1649795035,0:11:00
838599,3,3277,23963,-6,1649795214,0:11:00
838599,3,3277,23964,-6,1649795227,0:11:00
838599,3,3277,19010,-6,1649795227,0:11:00
838599,3,3277,23965,-6,1649795227,0:11:00
838599,3,3277,23966,-6,1649795227,0:11:00
838599,3,3277,23967,-6,1649795304,0:11:00
838599,3,3277,23968,-6,1649795312,0:11:00
838599,3,3277,23969,-6,1649795335,0:11:00
838599,3,3277,21204,-8,1649795442,0:11:00
838599,3,3277,null,-8,1649797015,0:11:00
838603,3,3134,19005,-6,1649791152,0:11:00
838603,3,3134,19008,-6,1649792034,0:11:00
839012,30,3409,21437,-7,1649797333,0:49:00
839012,30,3409,31744,-6,1649797437,0:49:00
839040,30,0,19536,-18,1649790490,0:43:00
839040,30,0,21484,-18,1649790498,0:43:00
839057,30,8144,19536,-25,1649816772,0:43:00
839057,30,8144,21484,-25,1649816784,0:43:00
839263,31,0,10272,-10,1649800753,0:21:00
839264,31,0,563,-13,1649798936,0:21:00
839264,31,3057,19529,-13,1649799131,0:21:00
839264,31,0,19530,-13,1649799071,0:21:00
839264,31,0,19531,-13,1649799087,0:21:00
839264,31,3057,19532,-13,1649799113,0:21:00
839264,31,3057,18447,-6,1649801717,0:21:00
839264,31,3057,18448,-11,1649801757,0:21:00
839264,31,3057,10275,-10,1649801817,0:21:00
839264,31,3057,10272,-9,1649801877,0:21:00
839264,31,3057,18451,-9,1649801935,0:21:00
839264,31,3057,10266,-8,1649801998,0:21:00
839264,31,3057,30828,-6,1649802104,0:21:00
839265,31,8122,null,-6,1649803807,0:21:00
839301,31,0,18451,-9,1649791345,0:21:00
839301,31,0,10266,-8,1649791376,0:21:00
839302,31,3057,21526,-6,1649791750,0:21:00
839302,31,3057,21528,-7,1649791931,0:21:00
839302,31,3057,18996,-7,1649791976,0:21:00
839302,31,3057,21529,-9,1649792037,0:21:00
839302,31,3057,10285,-9,1649792096,0:21:00
839302,31,3057,10283,-9,1649792153,0:21:00
839302,31,3057,20644,-12,1649792234,0:21:00
839302,31,3057,18447,-12,1649792277,0:21:00
839302,31,3057,18448,-12,1649792291,0:21:00
839302,31,3057,10275,-11,1649792336,0:21:00
839302,31,3057,10272,-10,1649792397,0:21:00
839302,31,3057,18451,-8,1649792516,0:21:00
839302,31,3057,10266,-8,1649792576,0:21:00
839302,31,3057,30828,-6,1649792686,0:21:00
839307,31,8147,18451,-9,1649798530,0:21:00
839307,31,8147,10266,-8,1649798578,0:21:00
839325,31,3407,19495,-6,1649791856,0:14:00
839325,31,3407,19496,-6,1649791870,0:14:00
839325,31,3407,563,-6,1649792277,0:14:00
839325,31,3407,null,-6,1649793558,0:14:00
839332,31,3395,21675,-14,1649800556,0:10:00
839332,31,3395,26082,-13,1649800618,0:10:00
839334,31,8147,26082,-8,1649802773,0:10:00
839336,31,0,21672,-31,1649804913,0:10:00
839336,31,0,21674,-30,1649804956,0:10:00
839336,31,0,21675,-30,1649804966,0:10:00
839336,31,0,26082,-29,1649804993,0:10:00
839337,31,3057,21662,-7,1649805415,0:10:00
839337,31,3057,21664,-7,1649805427,0:10:00
839337,31,3057,21665,-7,1649805475,0:10:00
839337,31,3057,20584,-7,1649805487,0:10:00
839337,31,3057,9269,-7,1649805553,0:10:00
839337,31,3057,560,-7,1649805562,0:10:00
839337,31,3057,19491,-7,1649805593,0:10:00
839337,31,3057,19492,-7,1649805607,0:10:00
839338,31,8122,30828,-6,1649803855,0:10:00
839341,31,0,21672,-14,1649812923,0:10:00
839796,32,8272,5150,-7,1649817771,0:11:00
839844,32,8272,16019,-20,1649813832,0:17:00
839844,32,8272,16020,-20,1649813834,0:17:00
839844,32,8272,16021,-20,1649813852,0:17:00
839845,32,8293,16018,-22,1649815542,0:17:00
839845,32,8293,16019,-22,1649815553,0:17:00
839845,32,8293,16020,-22,1649815582,0:17:00
839845,32,8293,16021,-21,1649815602,0:17:00
839848,32,8272,16018,-29,1649820684,0:17:00
839848,32,8272,16019,-28,1649820711,0:17:00
839861,32,8278,14996,-6,1649822051,0:17:00
839861,32,8278,5233,-6,1649822054,0:17:00
839861,32,8278,5281,-6,1649822111,0:17:00
839861,32,8278,5318,-6,1649822114,0:17:00
839861,32,8278,5229,-6,1649822162,0:17:00
839878,32,3229,16018,-18,1649796115,0:17:00
839878,32,3229,16019,-18,1649796142,0:17:00
839878,32,3229,16020,-17,1649796175,0:17:00
839878,32,3229,16021,-17,1649796188,0:17:00
841341,37,8013,20417,-33,1649802357,1:25:00
