859772,68,8337,24615,-9,1650276605,0:11:00
859772,68,8337,24616,-9,1650276613,0:11:00
859772,68,8337,31308,-8,1650276704,0:11:00
859776,68,8068,24615,-29,1650282596,0:57:00
859776,68,8068,24616,-29,1650282609,0:57:00
859956,7,8005,25204,-6,1650279716,0:30:00
859956,7,8005,10281,-6,1650279775,0:30:00
859956,7,8005,93,-6,1650279835,0:30:00
859956,7,8005,20510,-6,1650279849,0:30:00
859956,7,8005,22234,-7,1650279895,0:30:00
859956,7,8005,22235,-6,1650279955,0:30:00
859956,7,8005,315,-6,1650279970,0:30:00
859956,7,8005,22236,-6,1650280028,0:30:00
859956,7,8005,22237,-6,1650280075,0:30:00
859956,7,8005,22238,-6,1650280089,0:30:00
859956,7,8005,31102,-6,1650280149,0:30:00
859956,7,8005,25205,-6,1650280153,0:30:00
859956,7,8005,25206,-7,1650280193,0:30:00
859956,7,8005,25207,-7,1650280213,0:30:00
859956,7,8005,25208,-7,1650280256,0:30:00
859956,7,8005,94,-7,1650280328,0:30:00
859956,7,8005,25209,-7,1650280333,0:30:00
859956,7,8005,25210,-7,1650280333,0:30:00
859956,7,8005,31103,-7,1650280388,0:30:00
859956,7,8005,25211,-8,1650280396,0:30:00
859956,7,8005,25212,-8,1650280433,0:30:00
859956,7,8005,25213,-8,1650280449,0:30:00
859956,7,8005,25214,-9,1650280495,0:30:00
859956,7,8005,25215,-9,1650280508,0:30:00
859956,7,8005,25216,-9,1650280573,0:30:00
859956,7,8005,25217,-9,1650280616,0:30:00
859956,7,8005,25218,-9,1650280629,0:30:00
859956,7,8005,25219,-9,1650280694,0:30:00
859956,7,8005,25220,-9,1650280695,0:30:00
859956,7,8005,25221,-9,1650280733,0:30:00
859956,7,8005,25222,-9,1650280749,0:30:00
859956,7,8005,30083,-8,1650280813,0:30:00
859956,7,8005,30084,-8,1650280870,0:30:00
859956,7,8005,24548,-7,1650280913,0:30:00
859956,7,8005,24549,-8,1650280929,0:30:00
859956,7,8005,24550,-8,1650280976,0:30:00
859956,7,8005,95,-8,1650281050,0:30:00
859956,7,8005,96,-8,1650281113,0:30:00
859956,7,8005,11422,-8,1650281125,0:30:00
859956,7,8005,24551,-8,1650281125,0:30:00
859956,7,8005,24552,-7,1650281156,0:30:00
859956,7,8005,24553,-7,1650281169,0:30:00
859956,7,8005,24554,-11,1650281215,0:30:00
859956,7,8005,98,-11,1650281273,0:30:00
859956,7,8005,21792,-11,1650281293,0:30:00
859956,7,8005,21794,-11,1650281293,0:30:00
859956,7,8005,1182,-11,1650281353,0:30:00
859956,7,8005,16591,-11,1650281356,0:30:00
859956,7,8005,24555,-11,1650281356,0:30:00
859956,7,8005,24556,-10,1650281395,0:30:00
859956,7,8005,18577,-10,1650281410,0:30:00
859956,7,8005,18578,-11,1650281456,0:30:00
859956,7,8005,24347,-10,1650281469,0:30:00
859956,7,8005,11468,-10,1650281469,0:30:00
859956,7,8005,18136,-10,1650281516,0:30:00
859956,7,8005,18137,-10,1650281529,0:30:00
859956,7,8005,18138,-18,1650281588,0:30:00
859956,7,8005,18139,-18,1650281593,0:30:00
859956,7,8005,18140,-17,1650281636,0:30:00
859956,7,8005,18141,-17,1650281649,0:30:00
859956,7,8005,30088,-16,1650281695,0:30:00
859956,7,8005,30089,-15,1650281773,0:30:00
859956,7,8005,30090,-15,1650281783,0:30:00
859956,7,8005,28166,-14,1650281816,0:30:00
859956,7,8005,30091,-13,1650281873,0:30:00
859956,7,8005,24274,-13,1650281889,0:30:00
859956,7,8005,30086,-13,1650281889,0:30:00
859956,7,8005,25223,-12,1650281950,0:30:00
859956,7,8005,25224,-12,1650281954,0:30:00
859956,7,8005,30087,-12,1650281954,0:30:00
859956,7,8005,25225,-11,1650281995,0:30:00
859956,7,8005,25226,-11,1650282010,0:30:00
859956,7,8005,24208,-11,1650282010,0:30:00
859956,7,8005,24209,-9,1650282129,0:30:00
859956,7,8005,101,-10,1650282233,0:30:00
859970,7,0,25225,-14,1650282894,0:30:00
859970,7,0,25226,-14,1650282909,0:30:00
859970,7,0,24208,-14,1650282909,0:30:00
859970,7,0,24209,-12,1650283015,0:30:00
860282,7,8064,18577,-6,1650255502,0:28:00
860283,7,3110,18577,-8,1650258201,0:29:00
860283,7,3110,18578,-7,1650258204,0:29:00
860283,7,3110,24347,-7,1650258254,0:29:00
860290,7,8064,16390,-22,1650258152,2:00:00
860290,7,8064,16391,-22,1650258172,2:00:00
860385,70,3176,1003,-6,1650284407,0:12:00
860385,70,3176,22728,-6,1650284413,0:12:00
860385,70,3176,26381,-6,1650284413,0:12:00
860385,70,3176,22736,-6,1650284647,0:12:00
860385,70,3176,22737,-6,1650284712,0:12:00
860385,70,3176,22738,-6,1650284713,0:12:00
860385,70,3176,22739,-6,1650284713,0:12:00
860385,70,3176,22740,-6,1650284713,0:12:00
860385,70,3176,22744,-6,1650284814,0:12:00
860385,70,3176,22745,-6,1650284827,0:12:00
860385,70,3176,22746,-6,1650284874,0:12:00
860385,70,3176,22747,-6,1650284887,0:12:00
860385,70,3176,22748,-6,1650284887,0:12:00
860385,70,3176,22749,-6,1650284887,0:12:00
860385,70,3176,22750,-6,1650284887,0:12:00
860385,70,3176,20620,-7,1650284932,0:12:00
860385,70,3176,25540,-6,1650284993,0:12:00
860385,70,3176,17498,-6,1650285007,0:12:00
860880,73,3289,15780,-6,1650258823,0:55:00
860880,73,3289,15781,-6,1650258833,0:55:00
860880,73,3289,15783,-6,1650258842,0:55:00
860880,73,3289,15785,-6,1650258861,0:55:00
860880,73,3289,15787,-6,1650258903,0:55:00
860880,73,3289,15788,-6,1650258913,0:55:00
860880,73,3289,30388,-6,1650258951,0:55:00
860880,73,3289,30389,-6,1650259031,0:55:00
860880,73,3289,21968,-6,1650259192,0:55:00
860880,73,3289,null,-6,1650260273,0:55:00
860907,73,3289,15785,-22,1650283512,0:55:00
860907,73,3289,15787,-22,1650283514,0:55:00
860907,73,3289,15788,-22,1650283544,0:55:00
860908,73,3147,30389,-27,1650284414,0:55:00
860908,73,3147,21968,-6,1650284572,0:55:00
860908,73,3147,null,-6,1650284648,0:55:00
860909,73,0,30389,-30,1650285432,0:55:00
860965,73,3289,23792,-8,1650274084,0:39:00
861274,73,3520,341,-6,1650254853,1:00:00
861318,75,815,22198,-7,1650272973,0:25:00
861318,75,815,22199,-6,1650272993,0:25:00
861318,75,815,22201,-6,1650273002,0:25:00
861349,75,811,22197,-8,1650279773,0:25:00
861349,75,811,22198,-8,1650279787,0:25:00
861349,75,811,22199,-8,1650279787,0:25:00
861349,75,811,22201,-8,1650279787,0:25:00
861349,75,811,27818,-8,1650279787,0:25:00
861349,75,811,22202,-8,1650279787,0:25:00
861349,75,811,22203,-8,1650279794,0:25:00
861351,75,815,18068,-11,1650274563,0:18:00
861351,75,815,18069,-11,1650274574,0:18:00
861351,75,815,18070,-11,1650274574,0:18:00
861351,75,815,18071,-11,1650274574,0:18:00
861351,75,815,18072,-11,1650274633,0:18:00
861358,75,815,18070,-22,1650282732,0:18:00
861358,75,815,18071,-22,1650282734,0:18:00
861358,75,815,18072,-21,1650282774,0:18:00
861362,75,811,27817,-22,1650286433,0:23:00
861362,75,811,18068,-22,1650286447,0:23:00
861362,75,811,18069,-22,1650286447,0:23:00
861362,75,811,18070,-21,1650286494,0:23:00
861362,75,811,18071,-21,1650286507,0:23:00
861362,75,811,18072,-20,1650286554,0:23:00
861679,77,8280,21222,-15,1650283612,0:35:00
862338,8,3348,23972,-10,1650274023,0:22:00
862338,8,3348,30321,-9,1650274062,0:22:00
862338,8,3348,30322,-9,1650274084,0:22:00
862367,8,3348,23971,-8,1650281354,0:22:00
862368,8,3506,23971,-8,1650280874,0:22:00
862368,8,3506,23972,-7,1650280912,0:22:00
862368,8,3506,30321,-7,1650280927,0:22:00
862368,8,3506,30322,-6,1650280974,0:22:00
862369,8,3345,23972,-8,1650281872,0:22:00
862369,8,3345,30321,-8,1650281888,0:22:00
862369,8,3345,30322,-6,1650281948,0:22:00
862380,8,3348,23773,-13,1650283013,0:14:00
862382,8,8413,23773,-14,1650280572,0:14:00
862383,8,3348,23773,-12,1650279414,0:14:00
862386,8,3348,23773,-17,1650275661,0:14:00
862482,80,8624,32414,-50,1650282974,0:54:00
862482,80,8624,32415,-50,1650282994,0:54:00
862482,80,8624,16425,-49,1650283014,0:54:00
862507,84,8505,22610,-8,1650285054,0:18:00
862507,84,8505,22611,-8,1650285083,0:18:00
862507,84,8505,22612,-8,1650285111,0:18:00
862507,84,8505,22613,-8,1650285113,0:18:00
862507,84,8505,22614,-8,1650285113,0:18:00
862507,84,8505,22615,-8,1650285113,0:18:00
862507,84,8505,22616,-8,1650285113,0:18:00
862507,84,8505,22617,-8,1650285113,0:18:00
862507,84,8505,22625,-15,1650285473,0:18:00
862507,84,8505,30819,-15,1650285487,0:18:00
862507,84,8505,26143,-14,1650285532,0:18:00
862507,84,8505,26144,-14,1650285547,0:18:00
862554,84,8505,30389,-7,1650280211,0:25:00
862555,84,3367,27746,-6,1650280074,0:46:00
862555,84,3367,22712,-7,1650280147,0:46:00
862555,84,3367,22713,-6,1650280192,0:46:00
862555,84,3367,22714,-6,1650280211,0:46:00
862555,84,3367,22715,-8,1650280327,0:46:00
862555,84,3367,22716,-7,1650280394,0:46:00
862555,84,3367,22717,-7,1650280404,0:46:00
862555,84,3367,27747,-7,1650280432,0:46:00
862555,84,3367,1105,-6,1650280507,0:46:00
862555,84,3367,22718,-6,1650280511,0:46:00
862555,84,3367,22719,-6,1650280614,0:46:00
862555,84,3367,22722,-6,1650280811,0:46:00
862555,84,3367,1246,-6,1650280814,0:46:00
862555,84,3367,21969,-10,1650281454,0:46:00
862556,84,8659,21969,-7,1650282652,0:25:00
862557,84,8504,22716,-6,1650282774,0:46:00
862557,84,8504,22717,-6,1650282788,0:46:00
862557,84,8504,27747,-6,1650282854,0:46:00
862557,84,8504,1105,-6,1650282892,0:46:00
862557,84,8504,15788,-34,1650283453,0:46:00
862557,84,8504,30388,-32,1650283512,0:46:00
862557,84,8504,30389,-31,1650283612,0:46:00
862557,84,8504,21969,-10,1650283854,0:46:00
862560,84,3183,22716,-8,1650284994,0:46:00
862560,84,3183,22717,-7,1650285054,0:46:00
862560,84,3183,27747,-7,1650285073,0:46:00
862560,84,3183,1105,-6,1650285113,0:46:00
862560,84,3183,22718,-6,1650285128,0:46:00
862560,84,3183,22719,-7,1650285233,0:46:00
862560,84,3183,22720,-7,1650285352,0:46:00
862560,84,3183,22721,-7,1650285367,0:46:00
862560,84,3183,22722,-6,1650285432,0:46:00
862560,84,3183,1246,-6,1650285433,0:46:00
862560,84,3183,15774,-6,1650285473,0:46:00
862560,84,3183,15776,-6,1650285487,0:46:00
862560,84,3183,15777,-6,1650285532,0:46:00
862560,84,3183,15780,-6,1650285547,0:46:00
862560,84,3183,15781,-6,1650285547,0:46:00
862560,84,3183,15783,-7,1650285591,0:46:00
862560,84,3183,21969,-12,1650286071,0:46:00
862735,84,8186,30388,-6,1650254654,0:28:00
862735,84,8186,null,-6,1650255791,0:28:00
862753,88,3292,21845,-7,1650284724,0:18:00
862753,88,3292,21846,-7,1650284754,0:18:00
862754,88,8472,21844,-10,1650282487,0:18:00
862754,88,8472,21845,-10,1650282494,0:18:00
862754,88,8472,21846,-10,1650282494,0:18:00
862766,88,8471,23633,-40,1650284874,0:18:00
862797,88,0,22470,-10,1650284073,0:10:00
862801,88,8472,22469,-18,1650279787,0:33:00
862801,88,8472,22470,-18,1650279792,0:33:00
862802,88,0,338,-18,1650278574,0:10:00
862802,88,0,22469,-18,1650278594,0:10:00
862802,88,0,22470,-18,1650278612,0:10:00
862807,88,0,338,-15,1650276743,0:10:00
862807,88,0,22469,-14,1650276793,0:10:00
862807,88,0,22470,-14,1650276803,0:10:00
862808,88,8471,22469,-15,1650275552,0:21:00
862808,88,8471,22470,-15,1650275563,0:21:00
863056,89,3324,17769,-6,1650281694,0:25:00
863056,89,3324,17772,-7,1650281773,0:25:00
863056,89,3324,17773,-6,1650281815,0:25:00
863056,89,3324,17775,-6,1650281872,0:25:00
863095,89,8607,18068,-12,1650281355,0:25:00
863095,89,8607,18069,-12,1650281364,0:25:00
863095,89,8607,18070,-12,1650281364,0:25:00
863286,9,8312,12335,-6,1650278767,0:17:00
863286,9,8312,12261,-7,1650278995,0:17:00
863286,9,8312,30596,-8,1650279132,0:17:00
863286,9,8312,1537,-9,1650280495,0:17:00
863286,9,8312,6067,-19,1650280615,0:17:00
863286,9,8312,6065,-18,1650280693,0:17:00
863286,9,8312,6064,-18,1650280695,0:17:00
863286,9,8312,14906,-18,1650280695,0:17:00
863286,9,8312,6062,-17,1650280733,0:17:00
863286,9,8312,6061,-17,1650280748,0:17:00
863286,9,8312,14907,-16,1650280813,0:17:00
863286,9,8312,6060,-16,1650280815,0:17:00
863286,9,8312,6115,-16,1650280815,0:17:00
863286,9,8312,6059,-15,1650280870,0:17:00
863286,9,8312,6058,-15,1650280876,0:17:00
863286,9,8312,6057,-15,1650280876,0:17:00
863286,9,8312,14908,-14,1650280913,0:17:00
863286,9,8312,6114,-14,1650280928,0:17:00
863286,9,8312,6113,-14,1650280928,0:17:00
863286,9,8312,6112,-13,1650280975,0:17:00
863286,9,8312,6111,-13,1650280989,0:17:00
863286,9,8312,14909,-12,1650281049,0:17:00
863286,9,8312,18095,-8,1650281155,0:17:00
863289,9,8312,6059,-11,1650273964,0:26:00
863289,9,8312,6058,-11,1650273972,0:26:00
863289,9,8312,6057,-11,1650273972,0:26:00
863289,9,8312,14908,-11,1650273972,0:26:00
863289,9,8312,6114,-10,1650274023,0:26:00
863289,9,8312,6113,-10,1650274034,0:26:00
863289,9,8312,6112,-10,1650274034,0:26:00
863289,9,8312,6111,-10,1650274034,0:26:00
863289,9,8312,14909,-10,1650274084,0:26:00
863292,9,3426,30596,-6,1650276846,0:17:00
863294,9,8524,6114,-13,1650280212,0:17:00
863294,9,8524,6113,-13,1650280212,0:17:00
863294,9,8524,6112,-12,1650280255,0:17:00
863294,9,8524,6111,-12,1650280273,0:17:00
863294,9,8524,14909,-11,1650280328,0:17:00
863295,9,3417,1537,-8,1650281395,0:17:00
863295,9,3417,6067,-8,1650281515,0:17:00
863295,9,3417,6066,-8,1650281588,0:17:00
863295,9,3417,6065,-8,1650281592,0:17:00
863295,9,3417,6064,-8,1650281592,0:17:00
863295,9,3417,14906,-8,1650281635,0:17:00
863295,9,3417,6062,-15,1650281649,0:17:00
863295,9,3417,6061,-14,1650281694,0:17:00
863295,9,3417,14907,-14,1650281709,0:17:00
863295,9,3417,6060,-14,1650281709,0:17:00
863295,9,3417,6115,-13,1650281773,0:17:00
863295,9,3417,6059,-13,1650281783,0:17:00
863295,9,3417,6058,-12,1650281815,0:17:00
863295,9,3417,6057,-12,1650281828,0:17:00
863295,9,3417,14908,-12,1650281828,0:17:00
863295,9,3417,6114,-11,1650281873,0:17:00
863295,9,3417,6113,-11,1650281889,0:17:00
863295,9,3417,6112,-10,1650281949,0:17:00
863295,9,3417,6111,-10,1650281953,0:17:00
863295,9,3417,14909,-9,1650281995,0:17:00
863295,9,3417,18095,-8,1650282105,0:17:00
863296,9,3416,1537,-6,1650282128,0:17:00
863296,9,3416,6114,-14,1650282595,0:17:00
863296,9,3416,6113,-14,1650282609,0:17:00
863296,9,3416,6112,-13,1650282669,0:17:00
863296,9,3416,6111,-13,1650282675,0:17:00
863296,9,3416,14909,-12,1650282733,0:17:00
863298,9,3419,1537,-7,1650283573,0:17:00
863298,9,3419,6067,-6,1650283675,0:17:00
863298,9,3419,6066,-6,1650283735,0:17:00
863298,9,3419,6065,-6,1650283749,0:17:00
863298,9,3419,6064,-6,1650283749,0:17:00
863298,9,3419,6115,-23,1650283915,0:17:00
863298,9,3419,6059,-23,1650283933,0:17:00
863298,9,3419,6058,-22,1650283989,0:17:00
863298,9,3419,6057,-22,1650283996,0:17:00
863298,9,3419,14908,-22,1650283996,0:17:00
863298,9,3419,6114,-21,1650284035,0:17:00
863298,9,3419,6113,-21,1650284049,0:17:00
863298,9,3419,6112,-20,1650284094,0:17:00
863298,9,3419,6111,-20,1650284109,0:17:00
863298,9,3419,14909,-20,1650284153,0:17:00
863299,9,8520,1537,-9,1650284275,0:17:00
863299,9,8520,6067,-9,1650284408,0:17:00
863299,9,8520,6066,-29,1650284469,0:17:00
863299,9,8520,6065,-29,1650284476,0:17:00
863299,9,8520,6064,-29,1650284476,0:17:00
863299,9,8520,14906,-29,1650284533,0:17:00
863299,9,8520,6062,-29,1650284544,0:17:00
863299,9,8520,6061,-28,1650284573,0:17:00
863299,9,8520,14907,-28,1650284588,0:17:00
863299,9,8520,6060,-28,1650284588,0:17:00
863299,9,8520,6115,-27,1650284632,0:17:00
863299,9,8520,6059,-27,1650284649,0:17:00
863299,9,8520,6058,-26,1650284713,0:17:00
863299,9,8520,6057,-26,1650284715,0:17:00
863299,9,8520,14908,-26,1650284715,0:17:00
863299,9,8520,6114,-25,1650284755,0:17:00
863299,9,8520,6113,-25,1650284769,0:17:00
863299,9,8520,6112,-24,1650284815,0:17:00
863299,9,8520,6111,-24,1650284828,0:17:00
863299,9,8520,14909,-23,1650284875,0:17:00
863299,9,8520,18095,-8,1650284993,0:17:00
863300,9,8308,1537,-7,1650285235,0:17:00
863300,9,8308,6114,-22,1650285775,0:17:00
863300,9,8308,6113,-22,1650285788,0:17:00
863300,9,8308,6112,-22,1650285788,0:17:00
863300,9,8308,6111,-21,1650285833,0:17:00
863300,9,8308,14909,-20,1650285895,0:17:00
863302,9,8532,1537,-12,1650286792,0:17:00
863312,9,3426,16082,-23,1650281949,0:25:00
863312,9,3426,16084,-23,1650281953,0:25:00
863312,9,3426,20409,-23,1650281953,0:25:00
863314,9,8312,19281,-6,1650284755,0:18:00
863316,9,3416,20410,-18,1650286495,0:18:00
863339,9,8312,16082,-15,1650276966,0:18:00
863339,9,8312,16084,-15,1650276975,0:18:00
863339,9,8312,20409,-14,1650277025,0:18:00
863339,9,8312,16347,-14,1650277032,0:18:00
863342,9,3419,16347,-7,1650280252,0:24:00
863342,9,3419,20410,-6,1650280303,0:24:00
863343,9,8520,20410,-9,1650280943,0:18:00
864632,G,8030,28171,-6,1650266252,0:35:00
864632,G,8030,24929,-6,1650266272,0:35:00
864632,G,8030,30147,-6,1650266331,0:35:00
864632,G,8030,24931,-6,1650266344,0:35:00
864632,G,8030,30148,-6,1650266344,0:35:00
864632,G,8030,180,-6,1650267422,0:35:00
864632,G,8030,24453,-6,1650267423,0:35:00
864632,G,8030,24455,-6,1650267481,0:35:00
864637,G,8030,24472,-6,1650274272,0:35:00
864637,G,8030,24473,-6,1650274324,0:35:00
864637,G,8030,24474,-6,1650274332,0:35:00
864637,G,8030,24475,-6,1650274384,0:35:00
864637,G,8030,24476,-6,1650274392,0:35:00
864637,G,8030,28181,-6,1650274454,0:35:00
864637,G,8030,185,-6,1650274514,0:35:00
864637,G,8030,28199,-6,1650274524,0:35:00
864637,G,8030,20610,-6,1650274564,0:35:00
864637,G,8030,30857,-6,1650274674,0:35:00
864637,G,8030,null,-6,1650274694,0:35:00
864640,G,8037,175,-6,1650273542,0:35:00
864640,G,8037,24351,-7,1650273724,0:35:00
864640,G,8037,24352,-7,1650273732,0:35:00
864640,G,8037,24353,-6,1650273792,0:35:00
864640,G,8037,16496,-6,1650273802,0:35:00
864640,G,8037,16497,-6,1650273802,0:35:00
864640,G,8037,732,-6,1650273852,0:35:00
864640,G,8037,24308,-6,1650273864,0:35:00
864640,G,8037,24359,-6,1650273864,0:35:00
864640,G,8037,999,-6,1650273904,0:35:00
864640,G,8037,24360,-6,1650273912,0:35:00
864640,G,8037,24361,-6,1650273964,0:35:00
864640,G,8037,24362,-6,1650273972,0:35:00
864640,G,8037,103,-6,1650274024,0:35:00
864640,G,8037,24363,-6,1650274034,0:35:00
864640,G,8037,24364,-6,1650274034,0:35:00
864640,G,8037,24365,-6,1650274074,0:35:00
864640,G,8037,24366,-6,1650274085,0:35:00
864640,G,8037,24367,-6,1650274145,0:35:00
864640,G,8037,105,-9,1650274205,0:35:00
864640,G,8037,28171,-8,1650274214,0:35:00
864640,G,8037,24929,-8,1650274214,0:35:00
864640,G,8037,30147,-10,1650274324,0:35:00
864640,G,8037,24931,-10,1650274384,0:35:00
864640,G,8037,30148,-10,1650274392,0:35:00
864640,G,8037,30164,-10,1650274564,0:35:00
864640,G,8037,24894,-9,1650274634,0:35:00
864640,G,8037,30166,-9,1650274642,0:35:00
864640,G,8037,24424,-9,1650274684,0:35:00
864640,G,8037,24426,-9,1650274743,0:35:00
864640,G,8037,24429,-9,1650274804,0:35:00
864640,G,8037,24430,-9,1650274814,0:35:00
864640,G,8037,24431,-9,1650274865,0:35:00
864640,G,8037,24432,-9,1650274875,0:35:00
864640,G,8037,24433,-9,1650274875,0:35:00
864640,G,8037,24434,-9,1650274924,0:35:00
864640,G,8037,24435,-10,1650274934,0:35:00
864640,G,8037,24436,-10,1650274985,0:35:00
864640,G,8037,20717,-9,1650274994,0:35:00
864640,G,8037,20716,-9,1650275044,0:35:00
864640,G,8037,21619,-9,1650275105,0:35:00
864640,G,8037,24437,-9,1650275114,0:35:00
864640,G,8037,1423,-9,1650275114,0:35:00
864640,G,8037,24438,-9,1650275172,0:35:00
864640,G,8037,24439,-9,1650275182,0:35:00
864640,G,8037,24441,-9,1650275224,0:35:00
864640,G,8037,24442,-10,1650275232,0:35:00
864640,G,8037,24443,-10,1650275285,0:35:00
864640,G,8037,24444,-9,1650275295,0:35:00
864640,G,8037,24445,-9,1650275345,0:35:00
864640,G,8037,24446,-9,1650275352,0:35:00
864640,G,8037,24449,-9,1650275405,0:35:00
864640,G,8037,24451,-9,1650275465,0:35:00
864640,G,8037,180,-9,1650275524,0:35:00
864640,G,8037,24453,-9,1650275532,0:35:00
864640,G,8037,24455,-9,1650275595,0:35:00
864640,G,8037,24457,-9,1650275603,0:35:00
864640,G,8037,24458,-9,1650275645,0:35:00
864640,G,8037,24459,-9,1650275654,0:35:00
864640,G,8037,24460,-9,1650275654,0:35:00
864640,G,8037,24461,-9,1650275705,0:35:00
864640,G,8037,24462,-8,1650275712,0:35:00
864640,G,8037,182,-9,1650275825,0:35:00
864640,G,8037,24463,-9,1650275832,0:35:00
864640,G,8037,24464,-9,1650275872,0:35:00
864640,G,8037,24465,-9,1650275885,0:35:00
864640,G,8037,24466,-9,1650275885,0:35:00
864640,G,8037,24468,-10,1650275945,0:35:00
864640,G,8037,24469,-9,1650276005,0:35:00
864640,G,8037,24470,-10,1650276015,0:35:00
864640,G,8037,24471,-11,1650276055,0:35:00
864640,G,8037,24472,-11,1650276065,0:35:00
864640,G,8037,24473,-11,1650276114,0:35:00
864640,G,8037,24474,-11,1650276129,0:35:00
864640,G,8037,24475,-11,1650276194,0:35:00
864640,G,8037,24476,-11,1650276202,0:35:00
864640,G,8037,28181,-11,1650276245,0:35:00
864640,G,8037,185,-11,1650276305,0:35:00
864640,G,8037,24479,-11,1650276365,0:35:00
864640,G,8037,24480,-11,1650276375,0:35:00
864640,G,8037,24481,-11,1650276425,0:35:00
864640,G,8037,24482,-11,1650276434,0:35:00
864640,G,8037,24483,-11,1650276434,0:35:00
864640,G,8037,24484,-11,1650276486,0:35:00
864640,G,8037,24485,-11,1650276493,0:35:00
864640,G,8037,24486,-11,1650276493,0:35:00
864640,G,8037,24487,-11,1650276546,0:35:00
864640,G,8037,32277,-11,1650276605,0:35:00
864640,G,8037,28270,-11,1650276704,0:35:00
864640,G,8037,null,-11,1650277695,0:35:00
864644,G,3453,24474,-6,1650280333,0:35:00
864644,G,3453,24475,-6,1650280389,0:35:00
864644,G,3453,24476,-6,1650280434,0:35:00
864644,G,3453,28181,-6,1650280495,0:35:00
864644,G,3453,185,-6,1650280573,0:35:00
864644,G,3453,28199,-6,1650280577,0:35:00
864644,G,3453,20610,-6,1650280616,0:35:00
864644,G,3453,30857,-6,1650280635,0:35:00
864649,G,3338,24479,-6,1650282236,0:18:00
864649,G,3338,24480,-6,1650282249,0:18:00
864649,G,3338,24481,-6,1650282254,0:18:00
864651,G,8030,24475,-6,1650283456,0:35:00
864651,G,8030,24476,-6,1650283509,0:35:00
864651,G,8030,24479,-6,1650283676,0:35:00
864651,G,8030,24480,-6,1650283690,0:35:00
864651,G,8030,24481,-6,1650283736,0:35:00
864651,G,8030,24482,-6,1650283749,0:35:00
864651,G,8030,24483,-6,1650283749,0:35:00
864651,G,8030,24484,-6,1650283796,0:35:00
864651,G,8030,24485,-6,1650283810,0:35:00
864651,G,8030,24486,-6,1650283810,0:35:00
864651,G,8030,24487,-6,1650283856,0:35:00
864651,G,8030,32277,-6,1650283916,0:35:00
864651,G,8030,28270,-6,1650284036,0:35:00
864651,G,8030,null,-6,1650285309,0:35:00
864654,G,8037,30090,-8,1650282233,0:18:00
864654,G,8037,28166,-8,1650282236,0:18:00
864654,G,8037,30091,-8,1650282236,0:18:00
864654,G,8037,24268,-8,1650282236,0:18:00
864654,G,8037,30092,-8,1650282236,0:18:00
864654,G,8037,31324,-7,1650282353,0:18:00
864654,G,8037,17359,-7,1650282433,0:18:00
864654,G,8037,17360,-6,1650282446,0:18:00
864654,G,8037,24838,-6,1650282489,0:18:00
864654,G,8037,24837,-6,1650282496,0:18:00
864654,G,8037,17361,-6,1650282496,0:18:00
864654,G,8037,17362,-6,1650282536,0:18:00
864654,G,8037,17364,-6,1650282549,0:18:00
864654,G,8037,24351,-6,1650282596,0:18:00
864654,G,8037,24352,-6,1650282609,0:18:00
864654,G,8037,24353,-6,1650282609,0:18:00
864654,G,8037,999,-6,1650282776,0:18:00
864654,G,8037,24360,-6,1650282790,0:18:00
864654,G,8037,24361,-6,1650282790,0:18:00
864654,G,8037,24362,-6,1650282850,0:18:00
864654,G,8037,24408,-6,1650283133,0:18:00
864654,G,8037,105,-6,1650283153,0:18:00
864654,G,8037,28171,-7,1650283196,0:18:00
864654,G,8037,24929,-7,1650283214,0:18:00
864654,G,8037,30147,-6,1650283390,0:18:00
864654,G,8037,24424,-6,1650283456,0:18:00
864654,G,8037,24426,-6,1650283509,0:18:00
864654,G,8037,24429,-7,1650283556,0:18:00
864654,G,8037,24430,-7,1650283573,0:18:00
864654,G,8037,24431,-7,1650283613,0:18:00
864654,G,8037,24432,-7,1650283629,0:18:00
864654,G,8037,24433,-6,1650283676,0:18:00
864654,G,8037,24434,-6,1650283690,0:18:00
864654,G,8037,24435,-6,1650283736,0:18:00
864654,G,8037,24436,-6,1650283750,0:18:00
864654,G,8037,24446,-6,1650284276,0:18:00
864654,G,8037,24449,-6,1650284333,0:18:00
864654,G,8037,24451,-6,1650284409,0:18:00
864654,G,8037,24457,-6,1650284573,0:18:00
864654,G,8037,24458,-6,1650284589,0:18:00
864654,G,8037,24460,-6,1650284709,0:18:00
864654,G,8037,24461,-6,1650284713,0:18:00
864654,G,8037,24469,-6,1650285115,0:18:00
864654,G,8037,24470,-7,1650285176,0:18:00
864654,G,8037,24471,-6,1650285235,0:18:00
864654,G,8037,24472,-6,1650285253,0:18:00
864654,G,8037,24473,-6,1650285296,0:18:00
864654,G,8037,24474,-6,1650285309,0:18:00
864654,G,8037,24475,-6,1650285353,0:18:00
864654,G,8037,185,-7,1650285533,0:18:00
864654,G,8037,24479,-7,1650285593,0:18:00
864654,G,8037,24480,-7,1650285609,0:18:00
864654,G,8037,24481,-7,1650285673,0:18:00
864654,G,8037,24482,-7,1650285686,0:18:00
864654,G,8037,24483,-7,1650285686,0:18:00
864654,G,8037,24484,-7,1650285713,0:18:00
864654,G,8037,24485,-7,1650285729,0:18:00
864654,G,8037,24486,-7,1650285729,0:18:00
864654,G,8037,24487,-7,1650285776,0:18:00
