836870,26,8541,15926,-15,1649861706,0:30:00
836875,26,8630,496,-6,1649878254,0:17:00
837252,27,8526,null,-11,1649854936,0:12:00
837253,27,8523,5150,-7,1649855698,0:10:00
837254,27,3419,515,-7,1649855653,0:10:00
837254,27,3419,15185,-7,1649855698,0:10:00
837254,27,3419,15186,-7,1649855718,0:10:00
837257,27,8526,8546,-8,1649873215,0:16:00
837257,27,8526,8550,-8,1649873274,0:16:00
837257,27,8526,8549,-8,1649873287,0:16:00
837257,27,8526,8525,-7,1649873334,0:16:00
837257,27,8526,8517,-7,1649873395,0:16:00
837257,27,8526,8534,-7,1649873468,0:16:00
837257,27,8526,8545,-7,1649873528,0:16:00
837257,27,8526,30743,-6,1649873602,0:16:00
837257,27,8526,8528,-6,1649873635,0:16:00
837257,27,8526,9392,-6,1649873692,0:16:00
837257,27,8526,12299,-6,1649873707,0:16:00
837257,27,8526,12275,-6,1649873755,0:16:00
837257,27,8526,123,-6,1649873812,0:16:00
837257,27,8526,9898,-6,1649873827,0:16:00
837257,27,8526,18586,-6,1649873887,0:16:00
837257,27,8526,10205,-6,1649873887,0:16:00
837257,27,8526,10206,-6,1649873995,0:16:00
837257,27,8526,30744,-6,1649874007,0:16:00
837257,27,8526,10201,-6,1649874007,0:16:00
837257,27,8526,15195,-22,1649875895,0:16:00
837257,27,8526,15196,-22,1649875905,0:16:00
837257,27,8526,2635,-22,1649875913,0:16:00
837258,27,8523,15202,-22,1649877774,0:16:00
837258,27,8523,5150,-7,1649877955,0:16:00
837285,27,7406,30596,-6,1649856127,0:12:00
837285,27,7406,17170,-7,1649857257,0:12:00
837285,27,7406,5131,-7,1649857268,0:12:00
837285,27,7406,515,-6,1649857333,0:12:00
837285,27,7406,15185,-7,1649857377,0:12:00
837317,27,8320,30730,-6,1649874415,0:31:00
837317,27,8320,19043,-6,1649874428,0:31:00
837317,27,8320,30731,-6,1649874493,0:31:00
837317,27,8320,521,-6,1649874547,0:31:00
837317,27,8320,14999,-6,1649874553,0:31:00
837317,27,8320,31455,-18,1649875374,0:31:00
837350,27,8324,31455,-24,1649880715,0:31:00
837350,27,8324,246,-23,1649880731,0:31:00
837351,27,8526,30726,-72,1649880013,0:31:00
837351,27,8526,14997,-72,1649880023,0:31:00
837351,27,8526,519,-72,1649880035,0:31:00
837351,27,8526,520,-72,1649880055,0:31:00
837351,27,8526,19281,-70,1649880176,0:31:00
837351,27,8526,null,-70,1649880195,0:31:00
837353,27,8523,2,-7,1649880953,0:31:00
837353,27,8523,14995,-7,1649881015,0:31:00
837353,27,8523,12319,-8,1649881033,0:31:00
837353,27,8523,30394,-7,1649881075,0:31:00
837353,27,8523,19036,-7,1649881135,0:31:00
837353,27,8523,30746,-7,1649881153,0:31:00
837353,27,8523,19033,-7,1649881153,0:31:00
837353,27,8523,19034,-6,1649881195,0:31:00
837353,27,8523,31353,-6,1649881213,0:31:00
837353,27,8523,10209,-7,1649881330,0:31:00
837353,27,8523,16052,-7,1649881335,0:31:00
837353,27,8523,16024,-7,1649881375,0:31:00
837353,27,8523,16023,-7,1649881390,0:31:00
837353,27,8523,16022,-7,1649881435,0:31:00
837353,27,8523,133,-8,1649881513,0:31:00
837353,27,8523,12274,-8,1649881525,0:31:00
837353,27,8523,6842,-9,1649881555,0:31:00
837353,27,8523,6840,-8,1649881570,0:31:00
837353,27,8523,6841,-8,1649881615,0:31:00
837353,27,8523,8523,-9,1649881675,0:31:00
837353,27,8523,19040,-9,1649881690,0:31:00
837353,27,8523,1308,-9,1649881690,0:31:00
837353,27,8523,31714,-9,1649881690,0:31:00
837353,27,8523,8531,-9,1649881690,0:31:00
837353,27,8523,30726,-9,1649881690,0:31:00
837353,27,8523,14997,-9,1649881690,0:31:00
837353,27,8523,519,-9,1649881690,0:31:00
837353,27,8523,520,-9,1649881690,0:31:00
837353,27,8523,19281,-9,1649881693,0:31:00
837775,28,8656,17714,-10,1649881974,0:19:00
837775,28,8656,17716,-10,1649881992,0:19:00
837775,28,8656,17718,-8,1649882048,0:19:00
837776,28,3384,17716,-10,1649880474,0:18:00
837776,28,3384,17718,-9,1649880502,0:18:00
837790,28,8649,17714,-18,1649855971,0:24:00
837790,28,8649,17716,-18,1649855991,0:24:00
837813,28,8199,22447,-6,1649879052,0:33:00
837813,28,8199,523,-6,1649879631,0:33:00
837813,28,8199,null,-6,1649879934,0:33:00
837816,28,8165,23491,-6,1649873225,0:33:00
837816,28,8165,23492,-6,1649873232,0:33:00
837816,28,8165,23493,-6,1649873232,0:33:00
837816,28,8165,31549,-6,1649873394,0:33:00
837816,28,8165,22447,-6,1649873467,0:33:00
837816,28,8165,23496,-6,1649873472,0:33:00
837816,28,8165,23497,-6,1649873526,0:33:00
837816,28,8165,23498,-6,1649873534,0:33:00
837816,28,8165,23499,-6,1649873534,0:33:00
837816,28,8165,23500,-6,1649873611,0:33:00
837816,28,8165,23501,-19,1649873614,0:33:00
837816,28,8165,23502,-19,1649873634,0:33:00
837816,28,8165,537,-18,1649873691,0:33:00
837816,28,8165,22702,-18,1649873706,0:33:00
837816,28,8165,22703,-18,1649873706,0:33:00
837816,28,8165,25993,-17,1649873754,0:33:00
837816,28,8165,22704,-16,1649873766,0:33:00
837816,28,8165,22705,-16,1649873766,0:33:00
837816,28,8165,1104,-15,1649873873,0:33:00
837816,28,8165,null,-6,1649874786,0:33:00
838009,29,8063,24209,-8,1649877144,0:12:00
838010,29,8438,543,-11,1649876293,0:13:00
838010,29,8438,24208,-11,1649876303,0:13:00
838010,29,8438,24209,-9,1649876395,0:13:00
838011,29,3454,24206,-11,1649875495,0:12:00
838011,29,3454,543,-10,1649875570,0:12:00
838011,29,3454,24208,-10,1649875577,0:12:00
838011,29,3454,24209,-8,1649875704,0:12:00
