827812,96,3206,1669,-7,1649761394,0:11:00
827812,96,3206,27555,-7,1649761403,0:11:00
827812,96,3206,27556,-32,1649761448,0:11:00
827812,96,3206,27557,-32,1649761455,0:11:00
827812,96,3206,27558,-31,1649761507,0:11:00
827812,96,3206,27559,-31,1649761515,0:11:00
827812,96,3206,1649,-7,1649761914,0:11:00
827812,96,3206,null,-7,1649762994,0:11:00
827814,96,8106,27560,-29,1649758033,0:11:00
827814,96,8106,31429,-29,1649758035,0:11:00
827814,96,8106,27562,-27,1649758085,0:11:00
828172,97,8301,17436,-43,1649764376,0:49:00
828172,97,8301,26514,-43,1649764389,0:49:00
828172,97,8301,17438,-43,1649764389,0:49:00
828172,97,8301,17439,-41,1649764496,0:49:00
828197,97,3216,27389,-22,1649767153,0:40:00
828197,97,3216,27390,-21,1649767175,0:40:00
828200,97,8301,null,-6,1649760907,0:40:00
828531,98,3196,27563,-21,1649758463,0:26:00
828531,98,3196,30751,-21,1649758483,0:26:00
828532,98,8327,30751,-20,1649760035,0:26:00
829439,310,4618,16405,-14,1649764516,0:22:00
829439,310,4618,31493,-14,1649764535,0:22:00
829439,310,4618,21263,-14,1649764569,0:22:00
829439,310,4618,16406,-14,1649764644,0:22:00
829439,310,4618,29048,-14,1649764676,0:22:00
829439,310,4618,19544,-14,1649764725,0:22:00
829439,310,4618,16419,-14,1649764736,0:22:00
829439,310,4618,16408,-14,1649764929,0:22:00
829439,310,4618,31596,-14,1649764973,0:22:00
829439,310,4618,29399,-14,1649765023,0:22:00
829439,310,4618,2322,-14,1649765066,0:22:00
829439,310,4618,29400,-14,1649765084,0:22:00
829439,310,4618,29401,-14,1649765109,0:22:00
829439,310,4618,31595,-14,1649765171,0:22:00
829439,310,4618,32434,-14,1649765233,0:22:00
829439,310,4618,20399,-14,1649765376,0:22:00
829439,310,4618,29402,-14,1649765386,0:22:00
829440,310,4630,16404,-14,1649762504,0:22:00
829440,310,4630,29047,-14,1649762556,0:22:00
829440,310,4630,16405,-14,1649762566,0:22:00
829440,310,4630,31493,-14,1649762589,0:22:00
829440,310,4630,21263,-14,1649762603,0:22:00
829440,310,4630,16406,-14,1649762673,0:22:00
829440,310,4630,29048,-14,1649762683,0:22:00
829440,310,4630,19544,-14,1649762769,0:22:00
829440,310,4630,16419,-14,1649762796,0:22:00
829440,310,4630,16408,-14,1649762864,0:22:00
829440,310,4630,31596,-14,1649762890,0:22:00
829440,310,4630,29399,-14,1649762926,0:22:00
829440,310,4630,2322,-14,1649762983,0:22:00
829440,310,4630,29400,-14,1649763010,0:22:00
829440,310,4630,29401,-14,1649763014,0:22:00
829440,310,4630,31595,-14,1649763084,0:22:00
829440,310,4630,32434,-14,1649763136,0:22:00
829440,310,4630,20399,-14,1649763273,0:22:00
829440,310,4630,29402,-14,1649763283,0:22:00
829442,310,4618,2321,-14,1649758775,0:30:00
829442,310,4618,16404,-14,1649758822,0:30:00
829442,310,4618,29047,-14,1649758882,0:30:00
829442,310,4618,16405,-14,1649758915,0:30:00
829442,310,4618,31493,-14,1649758926,0:30:00
829442,310,4618,21263,-14,1649758936,0:30:00
829442,310,4618,16406,-14,1649758952,0:30:00
829442,310,4618,29048,-14,1649759025,0:30:00
829442,310,4618,19544,-14,1649759065,0:30:00
829442,310,4618,16419,-14,1649759075,0:30:00
829442,310,4618,16408,-14,1649759174,0:30:00
829442,310,4618,31596,-14,1649759242,0:30:00
829442,310,4618,29399,-14,1649759265,0:30:00
829442,310,4618,2322,-14,1649759293,0:30:00
829442,310,4618,29400,-14,1649759303,0:30:00
829442,310,4618,29401,-14,1649759335,0:30:00
829442,310,4618,31595,-14,1649759407,0:30:00
829442,310,4618,32434,-14,1649759467,0:30:00
829442,310,4618,20399,-14,1649759594,0:30:00
829442,310,4618,29402,-14,1649759605,0:30:00
829510,311,4629,32410,-6,1649764954,0:25:00
829510,311,4629,32391,-6,1649765109,0:25:00
829510,311,4629,32411,-6,1649765114,0:25:00
829510,311,4629,32412,-6,1649765114,0:25:00
829510,311,4629,32413,-6,1649765114,0:25:00
829510,311,4629,16417,-6,1649765146,0:25:00
829510,311,4629,1079,-6,1649765171,0:25:00
829510,311,4629,29049,-6,1649765177,0:25:00
829510,311,4629,16420,-6,1649765205,0:25:00
829510,311,4629,16421,-6,1649765233,0:25:00
829510,311,4629,32396,-6,1649765246,0:25:00
829511,311,4633,2321,-13,1649763454,0:25:00
829511,311,4633,16404,-13,1649763504,0:25:00
829511,311,4633,29047,-13,1649763549,0:25:00
829511,311,4633,16405,-13,1649763574,0:25:00
829511,311,4633,31493,-13,1649763586,0:25:00
829511,311,4633,810,-13,1649763634,0:25:00
829511,311,4633,32382,-13,1649763684,0:25:00
829511,311,4633,32406,-13,1649763797,0:25:00
829511,311,4633,32407,-13,1649763806,0:25:00
829511,311,4633,32408,-13,1649763806,0:25:00
829511,311,4633,32409,-13,1649763849,0:25:00
829511,311,4633,32410,-13,1649763854,0:25:00
829511,311,4633,32391,-13,1649763896,0:25:00
829511,311,4633,32411,-13,1649763910,0:25:00
829511,311,4633,32412,-13,1649763924,0:25:00
829511,311,4633,32413,-13,1649763971,0:25:00
829511,311,4633,16417,-13,1649764004,0:25:00
829511,311,4633,1079,-13,1649764013,0:25:00
829511,311,4633,29049,-13,1649764029,0:25:00
829511,311,4633,16420,-13,1649764054,0:25:00
829511,311,4633,16421,-13,1649764093,0:25:00
829511,311,4633,32396,-13,1649764103,0:25:00
829511,311,4633,32414,-13,1649764254,0:25:00
829511,311,4633,32415,-13,1649764256,0:25:00
829511,311,4633,16425,-13,1649764256,0:25:00
829511,311,4633,29052,-13,1649764284,0:25:00
829511,311,4633,16426,-13,1649764304,0:25:00
829511,311,4633,29054,-13,1649764496,0:25:00
829511,311,4633,1085,-13,1649764516,0:25:00
829511,311,4633,27679,-13,1649764657,0:25:00
829611,LUCYGO,4616,21486,-14,1649759774,0:15:00
829611,LUCYGO,4616,21448,-14,1649759843,0:15:00
829611,LUCYGO,4616,21449,-14,1649760035,0:15:00
829611,LUCYGO,4616,21450,-14,1649760068,0:15:00
829611,LUCYGO,4616,31393,-14,1649760223,0:15:00
829611,LUCYGO,4616,28341,-14,1649760354,0:15:00
829611,LUCYGO,4616,31391,-14,1649760396,0:15:00
829611,LUCYGO,4616,21451,-14,1649760514,0:15:00
829611,LUCYGO,4616,28343,-14,1649760515,0:15:00
829611,LUCYGO,4616,32261,-14,1649760655,0:15:00
829611,LUCYGO,4616,28346,-14,1649760668,0:15:00
829612,LUCYGO,4616,21486,-14,1649761089,0:15:00
829612,LUCYGO,4616,21448,-14,1649761268,0:15:00
829612,LUCYGO,4616,21449,-14,1649761475,0:15:00
829612,LUCYGO,4616,21450,-14,1649761485,0:15:00
829612,LUCYGO,4616,31393,-14,1649761523,0:15:00
829612,LUCYGO,4616,28341,-14,1649761706,0:15:00
829612,LUCYGO,4616,31391,-14,1649761749,0:15:00
829612,LUCYGO,4616,21451,-14,1649761903,0:15:00
829612,LUCYGO,4616,28343,-14,1649761906,0:15:00
829612,LUCYGO,4616,32261,-14,1649761915,0:15:00
829612,LUCYGO,4616,28346,-14,1649762049,0:15:00
829863,1,8647,27415,-15,1649763193,0:10:00
829872,1,3521,22553,-9,1649758794,0:55:00
829873,1,3189,27417,-37,1649758014,0:15:00
829874,1,3507,20423,-14,1649757274,0:15:00
829902,1,3366,20561,-35,1649765833,0:15:00
829902,1,3366,3555,-34,1649765873,0:15:00
829902,1,3366,29553,-33,1649765953,0:15:00
829902,1,3366,3566,-33,1649765962,0:15:00
829902,1,3366,11506,-32,1649766012,0:15:00
829904,1,3507,28,-6,1649762534,0:15:00
829904,1,3507,6252,-6,1649762813,0:15:00
829904,1,3507,6255,-6,1649762887,0:15:00
829904,1,3507,952,-7,1649762952,0:15:00
829904,1,3507,6236,-7,1649762962,0:15:00
829904,1,3507,20559,-7,1649762962,0:15:00
829904,1,3507,1169,-7,1649762962,0:15:00
829904,1,3507,20561,-7,1649762962,0:15:00
829904,1,3507,3555,-7,1649762962,0:15:00
829904,1,3507,20589,-6,1649763414,0:15:00
829904,1,3507,null,-6,1649764147,0:15:00
829905,1,8476,3566,-19,1649761094,0:15:00
829905,1,8476,11506,-18,1649761154,0:15:00
829913,1,8647,25,-6,1649766833,0:15:00
829913,1,8647,20856,-8,1649767152,0:15:00
829913,1,8647,23048,-8,1649767162,0:15:00
829913,1,8647,23049,-9,1649767213,0:15:00
829913,1,8647,23050,-10,1649767281,0:15:00
829913,1,8647,23271,-9,1649767374,0:15:00
829913,1,8647,18218,-7,1649767554,0:15:00
829913,1,8647,18272,-11,1649767614,0:15:00
829913,1,8647,18321,-9,1649767693,0:15:00
829913,1,8647,32307,-9,1649767702,0:15:00
829913,1,8647,18331,-8,1649767754,0:15:00
829913,1,8647,23051,-8,1649767792,0:15:00
829913,1,8647,261,-8,1649767811,0:15:00
829913,1,8647,275,-8,1649767866,0:15:00
829913,1,8647,4344,-8,1649767872,0:15:00
829913,1,8647,4345,-9,1649767913,0:15:00
829913,1,8647,4346,-9,1649767926,0:15:00
829913,1,8647,4349,-9,1649767973,0:15:00
829913,1,8647,4350,-9,1649767986,0:15:00
829913,1,8647,23052,-9,1649768053,0:15:00
829913,1,8647,18008,-9,1649768094,0:15:00
829913,1,8647,21626,-8,1649768172,0:15:00
829913,1,8647,18013,-9,1649768226,0:15:00
829913,1,8647,18014,-8,1649768274,0:15:00
829913,1,8647,18017,-8,1649768393,0:15:00
830047,12,8459,25043,-6,1649762653,0:20:00
830047,12,8459,25044,-6,1649762814,0:20:00
830047,12,8459,25045,-6,1649762829,0:20:00
830047,12,8459,25046,-6,1649762889,0:20:00
830047,12,8459,25064,-6,1649763009,0:20:00
830047,12,8459,25069,-7,1649763056,0:20:00
830047,12,8459,25072,-7,1649763069,0:20:00
830047,12,8459,22277,-7,1649763128,0:20:00
830047,12,8459,22278,-7,1649763135,0:20:00
830047,12,8459,22279,-7,1649763189,0:20:00
830047,12,8459,25075,-6,1649763233,0:20:00
830047,12,8459,309,-7,1649763296,0:20:00
830047,12,8459,25078,-7,1649763308,0:20:00
830047,12,8459,25079,-6,1649763355,0:20:00
830047,12,8459,25080,-6,1649763429,0:20:00
830047,12,8459,25082,-6,1649763489,0:20:00
830047,12,8459,16293,-6,1649763956,0:20:00
830047,12,8459,25094,-11,1649764148,0:20:00
830047,12,8459,311,-11,1649764155,0:20:00
830048,12,8033,25041,-6,1649763489,0:20:00
830048,12,8033,25042,-6,1649763494,0:20:00
830048,12,8033,25047,-6,1649763849,0:20:00
830048,12,8033,25048,-6,1649763854,0:20:00
830048,12,8033,25069,-6,1649763956,0:20:00
830048,12,8033,25072,-6,1649763970,0:20:00
830048,12,8033,25075,-6,1649764148,0:20:00
830048,12,8033,309,-6,1649764196,0:20:00
830048,12,8033,25078,-6,1649764209,0:20:00
830048,12,8033,25079,-6,1649764256,0:20:00
830048,12,8033,25094,-11,1649765054,0:20:00
830111,12,8033,24844,-12,1649767748,0:13:00
830111,12,8033,31480,-12,1649767756,0:13:00
830111,12,8033,20957,-11,1649767793,0:13:00
830393,14,7369,23068,-20,1649758084,1:00:00
830393,14,7369,23070,-20,1649758092,1:00:00
830393,14,7369,25933,-20,1649758092,1:00:00
830394,14,7442,30427,-13,1649758864,1:00:00
830397,14,7366,25878,-14,1649759363,1:00:00
830403,14,7368,25925,-23,1649762046,1:00:00
830403,14,7368,30754,-23,1649762052,1:00:00
830403,14,7368,20590,-6,1649762454,1:00:00
830404,14,7442,23068,-19,1649764506,1:00:00
830411,14,7440,23071,-34,1649766833,1:00:00
830411,14,7440,30759,-33,1649766894,1:00:00
830411,14,7440,32275,-33,1649766906,1:00:00
830413,14,7439,25925,-28,1649763553,1:00:00
830413,14,7439,30754,-28,1649763563,1:00:00
830413,14,7439,22602,-27,1649763592,1:00:00
830413,14,7439,23054,-27,1649763607,1:00:00
830413,14,7439,22603,-26,1649763653,1:00:00
830413,14,7439,25877,-26,1649763667,1:00:00
830413,14,7439,25878,-25,1649763733,1:00:00
830413,14,7439,25926,-25,1649763743,1:00:00
830413,14,7439,25927,-24,1649763773,1:00:00
830413,14,7439,30392,-24,1649763787,1:00:00
830415,14,7369,22539,-6,1649764254,1:00:00
830415,14,7369,30391,-6,1649764267,1:00:00
830415,14,7369,327,-6,1649764332,1:00:00
830475,14,7442,23067,-16,1649753003,1:00:00
830475,14,7442,23068,-16,1649753003,1:00:00
830475,14,7442,23070,-15,1649753033,1:00:00
830475,14,7442,25933,-15,1649753044,1:00:00
830475,14,7442,23071,-15,1649753051,1:00:00
830513,14,7440,23297,-21,1649748181,1:00:00
830513,14,7440,1129,-21,1649748184,1:00:00
830513,14,7440,22468,-21,1649748211,1:00:00
830513,14,7440,338,-20,1649748231,1:00:00
830513,14,7440,22469,-20,1649748233,1:00:00
830513,14,7440,22470,-20,1649748243,1:00:00
830518,14,7440,23297,-36,1649757013,0:48:00
830518,14,7440,1129,-36,1649757022,0:48:00
830518,14,7440,22468,-36,1649757024,0:48:00
830518,14,7440,338,-35,1649757044,0:48:00
830520,14,7365,338,-21,1649759645,1:00:00
830520,14,7365,22469,-21,1649759664,1:00:00
830520,14,7365,22470,-21,1649759682,1:00:00
830564,14,7442,338,-14,1649761134,1:00:00
830564,14,7442,22469,-14,1649761154,1:00:00
830564,14,7442,22470,-14,1649761161,1:00:00
830566,14,7369,338,-14,1649761663,1:00:00
830566,14,7369,22469,-14,1649761703,1:00:00
830566,14,7369,22470,-14,1649761713,1:00:00
830567,14,7366,22912,-6,1649761614,2:00:00
830567,14,7366,22,-6,1649761673,2:00:00
830567,14,7366,22913,-7,1649761746,2:00:00
830567,14,7366,22915,-8,1649761752,2:00:00
830567,14,7366,22916,-7,1649761806,2:00:00
830567,14,7366,22918,-20,1649761873,2:00:00
830567,14,7366,22919,-20,1649761882,2:00:00
830567,14,7366,22920,-20,1649761882,2:00:00
830567,14,7366,21204,-7,1649762333,2:00:00
830568,14,7440,22469,-15,1649763294,1:00:00
830568,14,7440,22470,-15,1649763313,1:00:00
830569,14,7454,338,-13,1649762843,1:00:00
830569,14,7454,22469,-12,1649762863,1:00:00
830569,14,7454,22470,-12,1649762874,1:00:00
830573,14,7368,22468,-26,1649765412,0:26:00
830573,14,7368,338,-26,1649765422,0:26:00
830576,14,7439,23297,-11,1649767213,0:26:00
830576,14,7439,1129,-11,1649767222,0:26:00
831084,16,8637,5131,-17,1649766175,0:25:00
831098,16,8602,5131,-11,1649736204,0:26:00
831100,16,8246,5144,-6,1649763774,0:25:00
831100,16,8246,17165,-6,1649763853,0:25:00
831100,16,8246,17170,-16,1649764195,0:25:00
831100,16,8246,5131,-15,1649764255,0:25:00
831104,16,8272,17160,-7,1649756173,0:25:00
831104,16,8272,17161,-7,1649756182,0:25:00
831104,16,8272,17162,-7,1649756182,0:25:00
831104,16,8272,5273,-7,1649756224,0:25:00
831104,16,8272,17163,-7,1649756232,0:25:00
831104,16,8272,5252,-8,1649756284,0:25:00
831104,16,8272,5328,-8,1649756292,0:25:00
831104,16,8272,143,-8,1649756344,0:25:00
831104,16,8272,17164,-8,1649756354,0:25:00
831104,16,8272,5277,-8,1649756354,0:25:00
831104,16,8272,5144,-17,1649756404,0:25:00
831104,16,8272,17165,-17,1649756414,0:25:00
831104,16,8272,17166,-16,1649756464,0:25:00
831104,16,8272,17167,-15,1649756532,0:25:00
831104,16,8272,17168,-15,1649756542,0:25:00
831104,16,8272,17169,-14,1649756584,0:25:00
831104,16,8272,31123,-13,1649756654,0:25:00
831104,16,8272,17170,-12,1649756703,0:25:00
831104,16,8272,5131,-12,1649756713,0:25:00
831104,16,8272,515,-8,1649756873,0:25:00
831109,16,3321,17137,-6,1649761515,0:25:00
831109,16,3321,17158,-6,1649761615,0:25:00
831109,16,3321,17159,-6,1649761628,0:25:00
831109,16,3321,17160,-8,1649761674,0:25:00
831109,16,3321,17161,-8,1649761688,0:25:00
831109,16,3321,17162,-8,1649761733,0:25:00
831109,16,3321,5273,-8,1649761748,0:25:00
831109,16,3321,17163,-11,1649761808,0:25:00
831109,16,3321,5252,-11,1649761815,0:25:00
831109,16,3321,5328,-11,1649761872,0:25:00
831109,16,3321,143,-11,1649761914,0:25:00
831109,16,3321,17164,-11,1649761927,0:25:00
831109,16,3321,5277,-20,1649761975,0:25:00
831109,16,3321,5144,-20,1649761989,0:25:00
831109,16,3321,17165,-19,1649762035,0:25:00
831109,16,3321,17166,-19,1649762113,0:25:00
831109,16,3321,17167,-17,1649762168,0:25:00
831109,16,3321,17168,-17,1649762174,0:25:00
831109,16,3321,17169,-15,1649762274,0:25:00
831109,16,3321,31123,-14,1649762353,0:25:00
831109,16,3321,17170,-13,1649762408,0:25:00
831109,16,3321,5131,-13,1649762468,0:25:00
831109,16,3321,515,-11,1649762632,0:25:00
831110,16,8605,5277,-6,1649762888,0:25:00
831110,16,8605,5144,-6,1649762894,0:25:00
831110,16,8605,17165,-6,1649762952,0:25:00
831110,16,8605,17166,-6,1649763013,0:25:00
831110,16,8605,17167,-6,1649763055,0:25:00
831110,16,8605,17168,-6,1649763068,0:25:00
831110,16,8605,17169,-16,1649763193,0:25:00
831110,16,8605,31123,-15,1649763232,0:25:00
831110,16,8605,17170,-14,1649763295,0:25:00
831110,16,8605,5131,-13,1649763354,0:25:00
831110,16,8605,515,-6,1649763535,0:25:00
831111,16,8637,15721,-33,1649760733,0:25:00
831111,16,8637,15741,-32,1649760745,0:25:00
831111,16,8637,15742,-31,1649760794,0:25:00
831112,16,8377,15721,-20,1649761674,0:25:00
831121,16,8272,15588,-39,1649762274,0:25:00
831121,16,8272,15721,-39,1649762288,0:25:00
831121,16,8272,15741,-39,1649762294,0:25:00
831125,16,8272,17138,-7,1649767153,0:25:00
831125,16,8272,17158,-7,1649767163,0:25:00
831125,16,8272,17159,-6,1649767207,0:25:00
831125,16,8272,17160,-6,1649767215,0:25:00
831125,16,8272,17161,-7,1649767282,0:25:00
831125,16,8272,17162,-7,1649767292,0:25:00
831125,16,8272,5273,-8,1649767314,0:25:00
831125,16,8272,17163,-8,1649767375,0:25:00
831125,16,8272,5252,-8,1649767387,0:25:00
831125,16,8272,5328,-8,1649767453,0:25:00
831125,16,8272,143,-8,1649767494,0:25:00
831125,16,8272,17164,-8,1649767507,0:25:00
831125,16,8272,5277,-8,1649767555,0:25:00
831125,16,8272,5144,-8,1649767615,0:25:00
831125,16,8272,17165,-7,1649767693,0:25:00
831125,16,8272,17166,-7,1649767703,0:25:00
831125,16,8272,17167,-7,1649767747,0:25:00
831125,16,8272,17168,-7,1649767792,0:25:00
831138,16,3322,17298,-6,1649740374,0:14:00
831138,16,3322,17299,-7,1649740382,0:14:00
831138,16,3322,17300,-7,1649740444,0:14:00
831138,16,3322,30285,-8,1649740502,0:14:00
831138,16,3322,17301,-9,1649740504,0:14:00
831138,16,3322,17302,-9,1649740504,0:14:00
831138,16,3322,17303,-8,1649740554,0:14:00
831138,16,3322,17304,-9,1649740622,0:14:00
831138,16,3322,17305,-9,1649740624,0:14:00
831138,16,3322,31383,-8,1649740684,0:14:00
831138,16,3322,17308,-9,1649740694,0:14:00
831138,16,3322,28697,-9,1649740734,0:14:00
831138,16,3322,17309,-9,1649740744,0:14:00
831138,16,3322,17310,-9,1649740802,0:14:00
831138,16,3322,17311,-9,1649740803,0:14:00
831138,16,3322,17312,-10,1649740862,0:14:00
831138,16,3322,17313,-10,1649740873,0:14:00
831138,16,3322,17314,-10,1649740873,0:14:00
831138,16,3322,17315,-9,1649740932,0:14:00
831138,16,3322,17316,-10,1649740942,0:14:00
831138,16,3322,17317,-9,1649740972,0:14:00
831138,16,3322,17318,-10,1649741042,0:14:00
831138,16,3322,17319,-10,1649741043,0:14:00
831138,16,3322,17320,-10,1649741102,0:14:00
831138,16,3322,17321,-10,1649741111,0:14:00
831139,16,8545,28697,-6,1649736002,0:23:00
831139,16,8545,17309,-6,1649736012,0:23:00
831139,16,8545,17310,-6,1649736062,0:23:00
831139,16,8545,17311,-6,1649736064,0:23:00
831139,16,8545,17312,-6,1649736131,0:23:00
831139,16,8545,17313,-6,1649736141,0:23:00
831139,16,8545,17314,-6,1649736141,0:23:00
831139,16,8545,136,-6,1649737191,0:23:00
831139,16,8545,null,-6,1649738454,0:23:00
831142,16,8272,17324,-6,1649759694,0:14:00
831142,16,8272,15454,-6,1649759706,0:14:00
831142,16,8272,15455,-7,1649759775,0:14:00
831142,16,8272,15463,-7,1649759784,0:14:00
831142,16,8272,15465,-8,1649759814,0:14:00
831142,16,8272,15468,-8,1649759825,0:14:00
831142,16,8272,17330,-8,1649759893,0:14:00
831142,16,8272,17332,-8,1649759902,0:14:00
831142,16,8272,15471,-8,1649759955,0:14:00
831142,16,8272,136,-8,1649760474,0:14:00
831162,16,8545,17312,-6,1649743142,0:14:00
831162,16,8545,17313,-6,1649743151,0:14:00
831162,16,8545,17314,-6,1649743151,0:14:00
831162,16,8545,17315,-7,1649743193,0:14:00
831162,16,8545,17316,-7,1649743204,0:14:00
831162,16,8545,17317,-7,1649743262,0:14:00
831162,16,8545,17318,-6,1649743313,0:14:00
831162,16,8545,17319,-6,1649743322,0:14:00
831162,16,8545,17320,-7,1649743384,0:14:00
831162,16,8545,17321,-7,1649743394,0:14:00
831162,16,8545,15450,-6,1649743434,0:14:00
831162,16,8545,17323,-6,1649743442,0:14:00
831162,16,8545,17324,-6,1649743442,0:14:00
831162,16,8545,15454,-6,1649743494,0:14:00
831162,16,8545,15455,-7,1649743502,0:14:00
831162,16,8545,15463,-7,1649743564,0:14:00
831162,16,8545,15465,-7,1649743574,0:14:00
831162,16,8545,15468,-7,1649743622,0:14:00
831162,16,8545,17330,-7,1649743631,0:14:00
831162,16,8545,17332,-7,1649743631,0:14:00
831162,16,8545,15471,-7,1649743631,0:14:00
831162,16,8545,17334,-7,1649743631,0:14:00
831162,16,8545,17335,-7,1649743631,0:14:00
831162,16,8545,15475,-7,1649743631,0:14:00
831162,16,8545,15476,-7,1649743631,0:14:00
831162,16,8545,15477,-7,1649743631,0:14:00
